datetime,close_ce,close_pe,MinutePnL,CumulativePnL,key
2025-10-10 13:29:00,116.5,55.4,11.299999999999983,847.4999999999987,2025-10-10_reentry_2
2025-10-10 13:30:00,116.0,55.1,12.099999999999994,907.4999999999995,2025-10-10_reentry_2
2025-10-10 13:31:00,118.0,54.0,11.199999999999989,839.9999999999991,2025-10-10_reentry_2
2025-10-10 13:32:00,123.0,50.5,9.699999999999989,727.4999999999991,2025-10-10_reentry_2
2025-10-10 13:33:00,124.75,48.45,10.0,750.0,2025-10-10_reentry_2
2025-10-10 13:34:00,123.55,50.2,9.449999999999989,708.7499999999991,2025-10-10_reentry_2
2025-10-10 13:35:00,123.5,50.15,9.549999999999983,716.2499999999987,2025-10-10_reentry_2
2025-10-10 13:36:00,125.05,49.45,8.699999999999989,652.4999999999991,2025-10-10_reentry_2
2025-10-10 13:37:00,120.75,51.4,11.049999999999983,828.7499999999987,2025-10-10_reentry_2
2025-10-10 13:38:00,124.6,49.8,8.800000000000011,660.0000000000009,2025-10-10_reentry_2
2025-10-10 13:39:00,130.9,46.0,6.299999999999983,472.49999999999875,2025-10-10_reentry_2
2025-10-10 13:40:00,128.3,47.7,7.199999999999989,539.9999999999991,2025-10-10_reentry_2
2025-10-10 13:41:00,127.6,48.0,7.599999999999994,569.9999999999995,2025-10-10_reentry_2
2025-10-10 13:42:00,122.8,49.65,10.75,806.25,2025-10-10_reentry_2
2025-10-10 13:43:00,123.15,49.6,10.449999999999989,783.7499999999991,2025-10-10_reentry_2
2025-10-10 13:44:00,121.95,50.5,10.75,806.25,2025-10-10_reentry_2
2025-10-10 13:45:00,121.7,50.6,10.899999999999977,817.4999999999983,2025-10-10_reentry_2
2025-10-10 13:46:00,120.0,51.1,12.099999999999994,907.4999999999995,2025-10-10_reentry_2
2025-10-10 13:47:00,120.05,51.0,12.149999999999977,911.2499999999983,2025-10-10_reentry_2
2025-10-10 13:48:00,120.45,50.95,11.799999999999983,884.9999999999987,2025-10-10_reentry_2
2025-10-10 13:49:00,120.15,51.15,11.899999999999977,892.4999999999983,2025-10-10_reentry_2
2025-10-10 13:50:00,121.9,50.6,10.699999999999989,802.4999999999991,2025-10-10_reentry_2
2025-10-10 13:51:00,121.8,50.2,11.199999999999989,839.9999999999991,2025-10-10_reentry_2
2025-10-10 13:52:00,121.0,50.8,11.399999999999977,854.9999999999983,2025-10-10_reentry_2
2025-10-10 13:53:00,122.0,50.25,10.949999999999989,821.2499999999991,2025-10-10_reentry_2
2025-10-10 13:54:00,120.4,50.95,11.849999999999966,888.7499999999975,2025-10-10_reentry_2
2025-10-10 13:55:00,123.7,48.9,10.599999999999994,794.9999999999995,2025-10-10_reentry_2
2025-10-10 13:56:00,124.65,48.35,10.199999999999989,764.9999999999991,2025-10-10_reentry_2
2025-10-10 13:57:00,115.5,53.7,14.0,1050.0,2025-10-10_reentry_2
2025-10-10 13:58:00,118.5,51.35,13.349999999999994,1001.2499999999995,2025-10-10_reentry_2
2025-10-10 13:59:00,112.9,54.25,16.049999999999983,1203.7499999999986,2025-10-10_reentry_2
2025-10-10 14:00:00,117.45,52.55,13.199999999999989,989.9999999999991,2025-10-10_reentry_2
2025-10-10 14:01:00,116.65,52.25,14.299999999999983,1072.4999999999986,2025-10-10_reentry_2
2025-10-10 14:02:00,116.1,52.7,14.399999999999977,1079.9999999999982,2025-10-10_reentry_2
2025-10-10 14:03:00,115.0,52.8,15.399999999999977,1154.9999999999982,2025-10-10_reentry_2
2025-10-10 14:04:00,113.3,53.8,16.099999999999994,1207.4999999999995,2025-10-10_reentry_2
2025-10-10 14:05:00,114.9,53.2,15.099999999999966,1132.4999999999975,2025-10-10_reentry_2
2025-10-10 14:06:00,115.45,52.8,14.949999999999989,1121.249999999999,2025-10-10_reentry_2
2025-10-10 14:07:00,112.2,54.8,16.19999999999999,1214.999999999999,2025-10-10_reentry_2
2025-10-10 14:08:00,112.55,53.9,16.75,1256.25,2025-10-10_reentry_2
2025-10-10 14:09:00,112.1,54.55,16.55000000000001,1241.250000000001,2025-10-10_reentry_2
2025-10-10 14:10:00,108.85,57.0,17.349999999999994,1301.2499999999995,2025-10-10_reentry_2
2025-10-10 14:11:00,108.2,57.2,17.799999999999983,1334.9999999999986,2025-10-10_reentry_2
2025-10-10 14:12:00,111.0,55.65,16.549999999999983,1241.2499999999986,2025-10-10_reentry_2
2025-10-10 14:13:00,109.35,56.0,17.849999999999994,1338.7499999999995,2025-10-10_reentry_2
2025-10-10 14:14:00,111.75,54.4,17.049999999999983,1278.7499999999986,2025-10-10_reentry_2
2025-10-10 14:15:00,109.4,56.25,17.549999999999983,1316.2499999999986,2025-10-10_reentry_2
2025-10-10 14:16:00,112.15,54.1,16.94999999999999,1271.249999999999,2025-10-10_reentry_2
2025-10-10 14:17:00,110.85,54.55,17.80000000000001,1335.000000000001,2025-10-10_reentry_2
2025-10-10 14:18:00,107.75,56.75,18.69999999999999,1402.499999999999,2025-10-10_reentry_2
2025-10-10 14:19:00,102.6,59.3,21.30000000000001,1597.500000000001,2025-10-10_reentry_2
2025-10-10 14:20:00,105.55,57.15,20.5,1537.5,2025-10-10_reentry_2
2025-10-10 14:21:00,110.2,54.1,18.899999999999977,1417.4999999999982,2025-10-10_reentry_2
2025-10-10 14:22:00,111.25,52.25,19.69999999999999,1477.499999999999,2025-10-10_reentry_2
2025-10-10 14:23:00,113.9,49.8,19.5,1462.5,2025-10-10_reentry_2
2025-10-10 14:24:00,113.7,50.9,18.599999999999994,1394.9999999999995,2025-10-10_reentry_2
2025-10-10 14:25:00,114.65,50.25,18.299999999999983,1372.4999999999986,2025-10-10_reentry_2
2025-10-10 14:26:00,114.4,50.15,18.649999999999977,1398.7499999999982,2025-10-10_reentry_2
2025-10-10 14:27:00,111.85,51.95,19.399999999999977,1454.9999999999982,2025-10-10_reentry_2
2025-10-10 14:28:00,113.4,50.9,18.899999999999977,1417.4999999999982,2025-10-10_reentry_2
2025-10-10 14:29:00,110.85,52.2,20.149999999999977,1511.2499999999982,2025-10-10_reentry_2
2025-10-10 14:30:00,107.6,53.95,21.649999999999977,1623.7499999999982,2025-10-10_reentry_2
2025-10-10 14:31:00,106.05,55.6,21.549999999999983,1616.2499999999986,2025-10-10_reentry_2
2025-10-10 14:32:00,106.5,55.8,20.899999999999977,1567.4999999999982,2025-10-10_reentry_2
2025-10-10 14:33:00,110.65,52.75,19.799999999999983,1484.9999999999986,2025-10-10_reentry_2
2025-10-10 14:34:00,110.55,52.6,20.049999999999983,1503.7499999999986,2025-10-10_reentry_2
2025-10-10 14:35:00,109.65,53.2,20.349999999999966,1526.2499999999975,2025-10-10_reentry_2
2025-10-10 14:36:00,109.75,53.25,20.19999999999999,1514.999999999999,2025-10-10_reentry_2
2025-10-10 14:37:00,109.45,53.2,20.549999999999983,1541.2499999999986,2025-10-10_reentry_2
2025-10-10 14:38:00,110.7,52.25,20.25,1518.75,2025-10-10_reentry_2
2025-10-10 14:39:00,107.15,54.45,21.599999999999966,1619.9999999999975,2025-10-10_reentry_2
2025-10-10 14:40:00,107.15,54.5,21.549999999999983,1616.2499999999986,2025-10-10_reentry_2
2025-10-10 14:41:00,109.75,52.85,20.599999999999994,1544.9999999999995,2025-10-10_reentry_2
2025-10-10 14:42:00,108.1,53.55,21.55000000000001,1616.250000000001,2025-10-10_reentry_2
2025-10-10 14:43:00,109.9,52.95,20.349999999999966,1526.2499999999975,2025-10-10_reentry_2
2025-10-10 14:44:00,110.15,53.0,20.049999999999983,1503.7499999999986,2025-10-10_reentry_2
2025-10-10 14:45:00,106.05,56.2,20.94999999999999,1571.249999999999,2025-10-10_reentry_2
2025-10-10 14:46:00,104.05,57.45,21.69999999999999,1627.499999999999,2025-10-10_reentry_2
2025-10-10 14:47:00,102.6,58.2,22.399999999999977,1679.9999999999982,2025-10-10_reentry_2
2025-10-10 14:48:00,101.4,57.65,24.149999999999977,1811.2499999999982,2025-10-10_reentry_2
2025-10-10 14:49:00,104.9,53.8,24.5,1837.5,2025-10-10_reentry_2
2025-10-10 14:50:00,108.2,51.6,23.399999999999977,1754.9999999999982,2025-10-10_reentry_2
2025-10-10 14:51:00,106.25,52.7,24.25,1818.75,2025-10-10_reentry_2
2025-10-10 14:52:00,106.2,52.8,24.19999999999999,1814.999999999999,2025-10-10_reentry_2
2025-10-10 14:53:00,106.75,51.35,25.099999999999994,1882.4999999999995,2025-10-10_reentry_2
2025-10-10 14:54:00,106.0,52.45,24.75,1856.25,2025-10-10_reentry_2
2025-10-10 14:55:00,103.55,54.55,25.099999999999994,1882.4999999999995,2025-10-10_reentry_2
2025-10-10 14:56:00,105.1,53.9,24.19999999999999,1814.999999999999,2025-10-10_reentry_2
2025-10-10 14:57:00,105.25,53.65,24.299999999999983,1822.4999999999986,2025-10-10_reentry_2
2025-10-10 14:58:00,105.55,53.7,23.94999999999999,1796.249999999999,2025-10-10_reentry_2
2025-10-10 14:59:00,108.3,51.35,23.549999999999983,1766.2499999999986,2025-10-10_reentry_2
2025-10-10 15:00:00,105.0,53.4,24.799999999999983,1859.9999999999986,2025-10-10_reentry_2
2025-10-10 15:01:00,99.9,55.55,27.75,2081.25,2025-10-10_reentry_2
2025-10-10 15:02:00,96.0,58.0,29.19999999999999,2189.999999999999,2025-10-10_reentry_2
2025-10-10 15:03:00,95.1,58.4,29.69999999999999,2227.499999999999,2025-10-10_reentry_2
2025-10-10 15:04:00,96.55,57.5,29.149999999999977,2186.249999999998,2025-10-10_reentry_2
2025-10-10 15:05:00,95.75,57.45,30.0,2250.0,2025-10-10_reentry_2
2025-10-10 15:06:00,96.4,57.0,29.799999999999983,2234.9999999999986,2025-10-10_reentry_2
2025-10-10 15:07:00,93.15,59.2,30.849999999999966,2313.7499999999973,2025-10-10_reentry_2
2025-10-10 15:08:00,96.05,57.15,30.0,2250.0,2025-10-10_reentry_2
2025-10-10 15:09:00,95.95,56.4,30.849999999999994,2313.7499999999995,2025-10-10_reentry_2
2025-10-10 15:10:00,99.75,52.95,30.5,2287.5,2025-10-10_reentry_2
2025-10-10 15:11:00,99.6,52.55,31.05000000000001,2328.750000000001,2025-10-10_reentry_2
2025-10-10 15:12:00,98.1,53.3,31.80000000000001,2385.000000000001,2025-10-10_reentry_2
2025-10-10 15:13:00,95.65,55.5,32.04999999999998,2403.7499999999986,2025-10-10_reentry_2
2025-10-10 15:14:00,94.55,56.65,32.0,2400.0,2025-10-10_reentry_2
2025-10-10 15:15:00,99.0,52.95,31.25,2343.75,2025-10-10_reentry_2
2025-10-10 15:16:00,99.0,53.2,31.0,2325.0,2025-10-10_reentry_2
2025-10-10 15:17:00,96.6,54.5,32.099999999999994,2407.4999999999995,2025-10-10_reentry_2
2025-10-10 15:18:00,96.2,54.35,32.64999999999998,2448.749999999998,2025-10-10_reentry_2
2025-10-10 15:19:00,96.0,54.1,33.099999999999994,2482.4999999999995,2025-10-10_reentry_2
2025-10-10 15:20:00,97.3,53.4,32.5,2437.5,2025-10-10_reentry_2
2025-10-13 09:20:00,92.4,67.5,0.0,0.0,2025-10-13_reentry_0
2025-10-13 09:21:00,88.9,69.85,1.1500000000000057,86.25000000000043,2025-10-13_reentry_0
2025-10-13 09:22:00,101.2,62.3,-3.5999999999999943,-269.99999999999955,2025-10-13_reentry_0
2025-10-13 09:23:00,94.85,66.25,-1.1999999999999886,-89.99999999999915,2025-10-13_reentry_0
2025-10-13 09:24:00,94.3,64.5,1.0999999999999943,82.49999999999957,2025-10-13_reentry_0
2025-10-13 09:25:00,84.4,73.3,2.200000000000017,165.00000000000128,2025-10-13_reentry_0
2025-10-13 09:26:00,90.75,67.3,1.8499999999999943,138.74999999999957,2025-10-13_reentry_0
2025-10-13 09:27:00,89.2,68.45,2.25,168.75,2025-10-13_reentry_0
2025-10-13 09:28:00,90.9,68.05,0.950000000000017,71.25000000000128,2025-10-13_reentry_0
2025-10-13 09:29:00,82.65,74.45,2.799999999999983,209.99999999999872,2025-10-13_reentry_0
2025-10-13 09:30:00,76.7,82.75,0.45000000000001705,33.75000000000128,2025-10-13_reentry_0
2025-10-13 09:31:00,72.0,89.05,-1.1500000000000057,-86.25000000000043,2025-10-13_reentry_0
2025-10-13 09:36:00,93.35,66.9,0.0,0.0,2025-10-13_reentry_1
2025-10-13 09:37:00,96.1,64.0,0.15000000000000568,11.250000000000426,2025-10-13_reentry_1
2025-10-13 09:38:00,101.8,58.4,0.05000000000001137,3.7500000000008527,2025-10-13_reentry_1
2025-10-13 09:39:00,111.5,51.2,-2.4499999999999886,-183.74999999999915,2025-10-13_reentry_1
2025-10-13 09:40:00,116.0,49.2,-4.949999999999989,-371.24999999999915,2025-10-13_reentry_1
2025-10-13 09:41:00,115.1,50.0,-4.849999999999994,-363.74999999999955,2025-10-13_reentry_1
2025-10-13 09:42:00,116.6,49.85,-6.199999999999989,-464.99999999999915,2025-10-13_reentry_1
2025-10-13 09:43:00,113.7,50.5,-3.9499999999999886,-296.24999999999915,2025-10-13_reentry_1
2025-10-13 09:44:00,118.65,48.95,-7.350000000000023,-551.2500000000017,2025-10-13_reentry_1
2025-10-13 09:49:00,94.95,61.25,0.0,0.0,2025-10-13_reentry_2
2025-10-13 09:50:00,85.5,65.85,4.849999999999994,363.74999999999955,2025-10-13_reentry_2
2025-10-13 09:51:00,93.05,62.5,0.6499999999999773,48.749999999998295,2025-10-13_reentry_2
2025-10-13 09:52:00,91.0,64.1,1.0999999999999943,82.49999999999957,2025-10-13_reentry_2
2025-10-13 09:53:00,83.25,70.0,2.9499999999999886,221.24999999999915,2025-10-13_reentry_2
2025-10-13 09:54:00,82.0,70.9,3.299999999999983,247.49999999999872,2025-10-13_reentry_2
2025-10-13 09:55:00,79.4,73.0,3.799999999999983,284.99999999999875,2025-10-13_reentry_2
2025-10-13 09:56:00,80.5,70.7,5.0,375.0,2025-10-13_reentry_2
2025-10-13 09:57:00,81.0,71.8,3.3999999999999773,254.9999999999983,2025-10-13_reentry_2
2025-10-13 09:58:00,81.5,71.55,3.1499999999999773,236.2499999999983,2025-10-13_reentry_2
2025-10-13 09:59:00,83.6,68.7,3.8999999999999773,292.4999999999983,2025-10-13_reentry_2
2025-10-13 10:00:00,79.35,73.5,3.3499999999999943,251.24999999999957,2025-10-13_reentry_2
2025-10-13 10:01:00,78.85,73.8,3.5500000000000114,266.25000000000085,2025-10-13_reentry_2
2025-10-13 10:02:00,79.25,72.95,4.0,300.0,2025-10-13_reentry_2
2025-10-13 10:03:00,78.3,73.8,4.099999999999994,307.49999999999955,2025-10-13_reentry_2
2025-10-13 10:04:00,79.3,71.95,4.949999999999989,371.24999999999915,2025-10-13_reentry_2
2025-10-13 10:05:00,77.15,72.35,6.699999999999989,502.49999999999915,2025-10-13_reentry_2
2025-10-13 10:06:00,73.85,77.05,5.300000000000011,397.50000000000085,2025-10-13_reentry_2
2025-10-13 10:11:00,82.6,67.0,0.0,0.0,2025-10-13_reentry_3
2025-10-13 10:12:00,79.95,68.95,0.6999999999999886,52.49999999999915,2025-10-13_reentry_3
2025-10-13 10:13:00,79.0,69.25,1.3499999999999943,101.24999999999957,2025-10-13_reentry_3
2025-10-13 10:14:00,80.0,68.85,0.75,56.25,2025-10-13_reentry_3
2025-10-13 10:15:00,78.6,70.1,0.9000000000000057,67.50000000000043,2025-10-13_reentry_3
2025-10-13 10:16:00,77.3,70.3,2.0,150.0,2025-10-13_reentry_3
2025-10-13 10:17:00,75.05,73.05,1.5,112.5,2025-10-13_reentry_3
2025-10-13 10:18:00,72.55,75.15,1.9000000000000057,142.50000000000043,2025-10-13_reentry_3
2025-10-13 10:19:00,72.7,75.3,1.5999999999999943,119.99999999999957,2025-10-13_reentry_3
2025-10-13 10:20:00,72.1,75.95,1.549999999999983,116.24999999999872,2025-10-13_reentry_3
2025-10-13 10:21:00,68.0,80.85,0.75,56.25,2025-10-13_reentry_3
2025-10-13 10:22:00,69.85,77.9,1.8499999999999943,138.74999999999957,2025-10-13_reentry_3
2025-10-13 10:23:00,69.95,77.95,1.6999999999999886,127.49999999999915,2025-10-13_reentry_3
2025-10-13 10:24:00,71.65,74.55,3.4000000000000057,255.00000000000043,2025-10-13_reentry_3
2025-10-13 10:25:00,69.3,75.5,4.799999999999983,359.99999999999875,2025-10-13_reentry_3
2025-10-13 10:26:00,71.8,73.0,4.799999999999983,359.99999999999875,2025-10-13_reentry_3
2025-10-13 10:27:00,75.95,68.25,5.400000000000006,405.00000000000045,2025-10-13_reentry_3
2025-10-13 10:28:00,76.3,68.35,4.950000000000017,371.25000000000125,2025-10-13_reentry_3
2025-10-13 10:29:00,79.45,65.25,4.900000000000006,367.50000000000045,2025-10-13_reentry_3
2025-10-13 10:30:00,83.7,62.2,3.6999999999999886,277.49999999999915,2025-10-13_reentry_3
2025-10-13 10:31:00,80.55,64.4,4.650000000000006,348.75000000000045,2025-10-13_reentry_3
2025-10-13 10:32:00,78.45,65.15,5.999999999999972,449.99999999999784,2025-10-13_reentry_3
2025-10-13 10:33:00,82.0,63.4,4.199999999999989,314.99999999999915,2025-10-13_reentry_3
2025-10-13 10:34:00,79.3,66.1,4.200000000000017,315.00000000000125,2025-10-13_reentry_3
2025-10-13 10:35:00,81.65,64.75,3.1999999999999886,239.99999999999915,2025-10-13_reentry_3
2025-10-13 10:36:00,86.05,62.05,1.5,112.5,2025-10-13_reentry_3
2025-10-13 10:37:00,81.3,64.7,3.5999999999999943,269.99999999999955,2025-10-13_reentry_3
2025-10-13 10:38:00,80.0,65.1,4.5,337.5,2025-10-13_reentry_3
2025-10-13 10:39:00,81.95,63.95,3.6999999999999886,277.49999999999915,2025-10-13_reentry_3
2025-10-13 10:40:00,82.75,63.0,3.8499999999999943,288.74999999999955,2025-10-13_reentry_3
2025-10-13 10:41:00,82.8,63.15,3.6500000000000057,273.75000000000045,2025-10-13_reentry_3
2025-10-13 10:42:00,78.75,65.8,5.049999999999983,378.74999999999875,2025-10-13_reentry_3
2025-10-13 10:43:00,79.4,64.85,5.349999999999994,401.24999999999955,2025-10-13_reentry_3
2025-10-13 10:44:00,75.95,66.9,6.749999999999972,506.24999999999784,2025-10-13_reentry_3
2025-10-13 10:45:00,74.65,68.4,6.549999999999983,491.24999999999875,2025-10-13_reentry_3
2025-10-13 10:46:00,74.3,68.25,7.049999999999983,528.7499999999987,2025-10-13_reentry_3
2025-10-13 10:47:00,76.1,66.8,6.700000000000017,502.50000000000125,2025-10-13_reentry_3
2025-10-13 10:48:00,78.25,65.05,6.299999999999983,472.49999999999875,2025-10-13_reentry_3
2025-10-13 10:49:00,76.5,66.5,6.599999999999994,494.99999999999955,2025-10-13_reentry_3
2025-10-13 10:50:00,74.8,68.25,6.549999999999983,491.24999999999875,2025-10-13_reentry_3
2025-10-13 10:51:00,76.8,66.25,6.549999999999983,491.24999999999875,2025-10-13_reentry_3
2025-10-13 10:52:00,74.9,68.3,6.400000000000006,480.00000000000045,2025-10-13_reentry_3
2025-10-13 10:53:00,75.8,67.0,6.799999999999983,509.99999999999875,2025-10-13_reentry_3
2025-10-13 10:54:00,70.65,72.0,6.949999999999989,521.2499999999991,2025-10-13_reentry_3
2025-10-13 10:55:00,72.05,72.25,5.299999999999983,397.49999999999875,2025-10-13_reentry_3
2025-10-13 10:56:00,68.65,75.3,5.650000000000006,423.75000000000045,2025-10-13_reentry_3
2025-10-13 10:57:00,70.2,73.5,5.900000000000006,442.50000000000045,2025-10-13_reentry_3
2025-10-13 10:58:00,70.0,73.4,6.199999999999989,464.99999999999915,2025-10-13_reentry_3
2025-10-13 10:59:00,70.95,73.0,5.650000000000006,423.75000000000045,2025-10-13_reentry_3
2025-10-13 11:00:00,69.05,75.0,5.549999999999983,416.24999999999875,2025-10-13_reentry_3
2025-10-13 11:01:00,68.3,76.3,5.0,375.0,2025-10-13_reentry_3
2025-10-13 11:02:00,71.15,72.1,6.349999999999994,476.24999999999955,2025-10-13_reentry_3
2025-10-13 11:03:00,70.35,73.15,6.099999999999994,457.49999999999955,2025-10-13_reentry_3
2025-10-13 11:04:00,72.5,70.05,7.049999999999983,528.7499999999987,2025-10-13_reentry_3
2025-10-13 11:05:00,73.0,69.95,6.650000000000006,498.75000000000045,2025-10-13_reentry_3
2025-10-13 11:06:00,70.0,72.65,6.949999999999989,521.2499999999991,2025-10-13_reentry_3
2025-10-13 11:07:00,72.6,70.0,7.0,525.0,2025-10-13_reentry_3
2025-10-13 11:08:00,73.15,69.35,7.099999999999994,532.4999999999995,2025-10-13_reentry_3
2025-10-13 11:09:00,72.8,69.1,7.700000000000017,577.5000000000013,2025-10-13_reentry_3
2025-10-13 11:10:00,72.9,69.55,7.150000000000006,536.2500000000005,2025-10-13_reentry_3
2025-10-13 11:11:00,72.35,70.3,6.950000000000017,521.2500000000013,2025-10-13_reentry_3
2025-10-13 11:12:00,70.3,72.05,7.25,543.75,2025-10-13_reentry_3
2025-10-13 11:13:00,69.9,72.4,7.299999999999983,547.4999999999987,2025-10-13_reentry_3
2025-10-13 11:14:00,68.9,73.4,7.299999999999983,547.4999999999987,2025-10-13_reentry_3
2025-10-13 11:15:00,70.55,71.35,7.700000000000017,577.5000000000013,2025-10-13_reentry_3
2025-10-13 11:16:00,66.7,75.75,7.150000000000006,536.2500000000005,2025-10-13_reentry_3
2025-10-13 11:17:00,65.1,76.7,7.799999999999983,584.9999999999987,2025-10-13_reentry_3
2025-10-13 11:18:00,63.45,80.55,5.599999999999994,419.99999999999955,2025-10-13_reentry_3
2025-10-13 11:19:00,64.25,78.25,7.099999999999994,532.4999999999995,2025-10-13_reentry_3
2025-10-13 11:20:00,63.65,78.35,7.599999999999994,569.9999999999995,2025-10-13_reentry_3
2025-10-13 11:21:00,63.35,79.35,6.900000000000006,517.5000000000005,2025-10-13_reentry_3
2025-10-13 11:22:00,63.15,80.75,5.699999999999989,427.49999999999915,2025-10-13_reentry_3
2025-10-13 11:23:00,60.05,83.85,5.700000000000017,427.50000000000125,2025-10-13_reentry_3
2025-10-13 11:28:00,87.5,59.8,0.0,0.0,2025-10-13_reentry_4
2025-10-13 11:29:00,91.6,55.65,0.05000000000001137,3.7500000000008527,2025-10-13_reentry_4
2025-10-13 11:30:00,91.1,56.85,-0.6499999999999773,-48.749999999998295,2025-10-13_reentry_4
2025-10-13 11:31:00,88.9,59.05,-0.6499999999999773,-48.749999999998295,2025-10-13_reentry_4
2025-10-13 11:32:00,91.85,56.35,-0.8999999999999773,-67.4999999999983,2025-10-13_reentry_4
2025-10-13 11:33:00,90.45,56.55,0.30000000000001137,22.500000000000853,2025-10-13_reentry_4
2025-10-13 11:34:00,90.75,56.3,0.25,18.75,2025-10-13_reentry_4
2025-10-13 11:35:00,91.5,55.35,0.45000000000001705,33.75000000000128,2025-10-13_reentry_4
2025-10-13 11:36:00,88.55,58.0,0.75,56.25,2025-10-13_reentry_4
2025-10-13 11:37:00,88.8,57.7,0.8000000000000114,60.00000000000085,2025-10-13_reentry_4
2025-10-13 11:38:00,91.35,55.55,0.4000000000000341,30.000000000002558,2025-10-13_reentry_4
2025-10-13 11:39:00,90.2,55.75,1.3500000000000227,101.2500000000017,2025-10-13_reentry_4
2025-10-13 11:40:00,90.75,54.7,1.8500000000000227,138.7500000000017,2025-10-13_reentry_4
2025-10-13 11:41:00,89.0,56.7,1.6000000000000227,120.0000000000017,2025-10-13_reentry_4
2025-10-13 11:42:00,88.45,57.8,1.0500000000000114,78.75000000000085,2025-10-13_reentry_4
2025-10-13 11:43:00,88.5,57.4,1.4000000000000057,105.00000000000043,2025-10-13_reentry_4
2025-10-13 11:44:00,88.75,57.2,1.3500000000000227,101.2500000000017,2025-10-13_reentry_4
2025-10-13 11:45:00,91.1,55.95,0.25,18.75,2025-10-13_reentry_4
2025-10-13 11:46:00,92.8,53.75,0.75,56.25,2025-10-13_reentry_4
2025-10-13 11:47:00,94.9,51.9,0.5,37.5,2025-10-13_reentry_4
2025-10-13 11:48:00,92.9,52.8,1.6000000000000227,120.0000000000017,2025-10-13_reentry_4
2025-10-13 11:49:00,95.95,50.25,1.1000000000000227,82.5000000000017,2025-10-13_reentry_4
2025-10-13 11:50:00,95.8,51.25,0.25,18.75,2025-10-13_reentry_4
2025-10-13 11:51:00,95.5,51.65,0.15000000000000568,11.250000000000426,2025-10-13_reentry_4
2025-10-13 11:52:00,94.7,50.85,1.75,131.25,2025-10-13_reentry_4
2025-10-13 11:53:00,97.35,49.25,0.700000000000017,52.50000000000128,2025-10-13_reentry_4
2025-10-13 11:54:00,97.25,49.15,0.9000000000000057,67.50000000000043,2025-10-13_reentry_4
2025-10-13 11:55:00,97.65,48.65,1.0,75.0,2025-10-13_reentry_4
2025-10-13 11:56:00,95.85,49.55,1.900000000000034,142.50000000000256,2025-10-13_reentry_4
2025-10-13 11:57:00,96.05,49.8,1.450000000000017,108.75000000000128,2025-10-13_reentry_4
2025-10-13 11:58:00,97.0,49.45,0.8500000000000227,63.750000000001705,2025-10-13_reentry_4
2025-10-13 11:59:00,100.65,46.4,0.25,18.75,2025-10-13_reentry_4
2025-10-13 12:00:00,98.75,48.4,0.15000000000000568,11.250000000000426,2025-10-13_reentry_4
2025-10-13 12:01:00,95.35,49.55,2.400000000000034,180.00000000000256,2025-10-13_reentry_4
2025-10-13 12:02:00,94.5,49.6,3.200000000000017,240.00000000000128,2025-10-13_reentry_4
2025-10-13 12:03:00,91.2,49.85,6.25,468.75,2025-10-13_reentry_4
2025-10-13 12:04:00,92.95,49.95,4.400000000000006,330.00000000000045,2025-10-13_reentry_4
2025-10-13 12:05:00,92.85,49.7,4.75,356.25,2025-10-13_reentry_4
2025-10-13 12:06:00,93.2,49.6,4.5,337.5,2025-10-13_reentry_4
2025-10-13 12:07:00,92.3,50.5,4.5,337.5,2025-10-13_reentry_4
2025-10-13 12:08:00,92.25,50.35,4.700000000000017,352.50000000000125,2025-10-13_reentry_4
2025-10-13 12:09:00,91.0,50.95,5.350000000000023,401.2500000000017,2025-10-13_reentry_4
2025-10-13 12:10:00,93.75,49.1,4.450000000000017,333.75000000000125,2025-10-13_reentry_4
2025-10-13 12:11:00,94.5,48.3,4.5,337.5,2025-10-13_reentry_4
2025-10-13 12:12:00,97.65,46.65,3.0,225.0,2025-10-13_reentry_4
2025-10-13 12:13:00,100.55,46.65,0.10000000000002274,7.500000000001705,2025-10-13_reentry_4
2025-10-13 12:14:00,96.65,48.25,2.4000000000000057,180.00000000000043,2025-10-13_reentry_4
2025-10-13 12:15:00,94.0,48.8,4.5,337.5,2025-10-13_reentry_4
2025-10-13 12:16:00,93.3,48.4,5.600000000000023,420.0000000000017,2025-10-13_reentry_4
2025-10-13 12:17:00,93.8,48.65,4.850000000000023,363.7500000000017,2025-10-13_reentry_4
2025-10-13 12:18:00,91.4,49.55,6.350000000000023,476.2500000000017,2025-10-13_reentry_4
2025-10-13 12:19:00,89.45,50.95,6.900000000000006,517.5000000000005,2025-10-13_reentry_4
2025-10-13 12:20:00,90.5,50.2,6.600000000000023,495.0000000000017,2025-10-13_reentry_4
2025-10-13 12:21:00,89.75,50.85,6.700000000000017,502.50000000000125,2025-10-13_reentry_4
2025-10-13 12:22:00,88.7,51.5,7.100000000000023,532.5000000000017,2025-10-13_reentry_4
2025-10-13 12:23:00,90.25,51.05,6.0,450.0,2025-10-13_reentry_4
2025-10-13 12:24:00,88.8,52.0,6.5,487.5,2025-10-13_reentry_4
2025-10-13 12:25:00,90.6,50.4,6.300000000000011,472.50000000000085,2025-10-13_reentry_4
2025-10-13 12:26:00,94.35,47.7,5.25,393.75,2025-10-13_reentry_4
2025-10-13 12:27:00,97.05,46.7,3.5500000000000114,266.25000000000085,2025-10-13_reentry_4
2025-10-13 12:28:00,96.95,46.75,3.6000000000000227,270.0000000000017,2025-10-13_reentry_4
