datetime,close_ce,close_pe,MinutePnL,CumulativePnL,key
2025-01-07 10:34:00,137.0,141.4,52.55000000000001,3941.250000000001,2025-01-07_reentry_0
2025-01-07 10:35:00,142.6,138.1,50.25,3768.75,2025-01-07_reentry_0
2025-01-07 10:36:00,142.1,137.9,50.94999999999999,3821.249999999999,2025-01-07_reentry_0
2025-01-07 10:37:00,135.25,142.05,53.64999999999998,4023.749999999998,2025-01-07_reentry_0
2025-01-07 10:38:00,131.8,147.3,51.849999999999966,3888.7499999999973,2025-01-07_reentry_0
2025-01-07 10:39:00,127.4,153.5,50.05000000000001,3753.750000000001,2025-01-07_reentry_0
2025-01-07 10:40:00,130.3,148.35,52.30000000000001,3922.500000000001,2025-01-07_reentry_0
2025-01-07 10:41:00,127.4,152.95,50.599999999999966,3794.9999999999973,2025-01-07_reentry_0
2025-01-07 10:42:00,126.95,150.9,53.099999999999966,3982.4999999999973,2025-01-07_reentry_0
2025-01-07 10:43:00,132.0,143.85,55.099999999999966,4132.499999999997,2025-01-07_reentry_0
2025-01-07 10:44:00,135.65,140.05,55.24999999999994,4143.749999999995,2025-01-07_reentry_0
2025-01-07 10:45:00,136.85,138.4,55.69999999999999,4177.499999999999,2025-01-07_reentry_0
2025-01-07 10:46:00,138.55,136.9,55.49999999999994,4162.499999999995,2025-01-07_reentry_0
2025-01-07 10:47:00,145.65,127.35,57.94999999999999,4346.249999999999,2025-01-07_reentry_0
2025-01-07 10:48:00,148.0,127.25,55.69999999999999,4177.499999999999,2025-01-07_reentry_0
2025-01-07 10:49:00,143.6,130.95,56.400000000000034,4230.000000000003,2025-01-07_reentry_0
2025-01-07 10:50:00,141.0,133.0,56.94999999999999,4271.249999999999,2025-01-07_reentry_0
2025-01-07 10:51:00,134.5,137.05,59.39999999999998,4454.999999999998,2025-01-07_reentry_0
2025-01-07 10:52:00,127.6,146.1,57.25,4293.75,2025-01-07_reentry_0
2025-01-07 10:53:00,127.7,148.7,54.55000000000001,4091.250000000001,2025-01-07_reentry_0
2025-01-07 10:54:00,121.9,161.25,47.80000000000001,3585.000000000001,2025-01-07_reentry_0
2025-01-07 10:55:00,126.15,152.75,52.05000000000001,3903.750000000001,2025-01-07_reentry_0
2025-01-07 10:56:00,126.4,153.1,51.44999999999999,3858.749999999999,2025-01-07_reentry_0
2025-01-07 10:57:00,122.4,158.75,49.80000000000001,3735.000000000001,2025-01-07_reentry_0
2025-01-07 10:58:00,126.0,151.65,53.30000000000001,3997.500000000001,2025-01-07_reentry_0
2025-01-07 10:59:00,126.5,148.0,56.44999999999999,4233.749999999999,2025-01-07_reentry_0
2025-01-07 11:00:00,133.95,135.2,61.80000000000001,4635.000000000001,2025-01-07_reentry_0
2025-01-07 11:01:00,137.1,131.7,62.150000000000034,4661.250000000003,2025-01-07_reentry_0
2025-01-07 11:02:00,132.85,137.2,60.900000000000034,4567.500000000003,2025-01-07_reentry_0
2025-01-07 11:03:00,132.8,135.2,62.94999999999999,4721.249999999999,2025-01-07_reentry_0
2025-01-07 11:04:00,134.3,134.1,62.55000000000001,4691.250000000001,2025-01-07_reentry_0
2025-01-07 11:05:00,134.2,135.7,61.05000000000001,4578.750000000001,2025-01-07_reentry_0
2025-01-07 11:06:00,129.4,139.05,62.49999999999994,4687.499999999995,2025-01-07_reentry_0
2025-01-07 11:07:00,122.5,146.05,62.39999999999998,4679.999999999998,2025-01-07_reentry_0
2025-01-07 11:08:00,121.7,146.45,62.80000000000001,4710.000000000001,2025-01-07_reentry_0
2025-01-07 11:09:00,122.2,145.45,63.30000000000001,4747.500000000001,2025-01-07_reentry_0
2025-01-07 11:10:00,122.95,143.75,64.25,4818.75,2025-01-07_reentry_0
2025-01-07 11:11:00,124.4,142.65,63.89999999999998,4792.499999999998,2025-01-07_reentry_0
2025-01-07 11:12:00,125.15,140.9,64.89999999999998,4867.499999999998,2025-01-07_reentry_0
2025-01-07 11:13:00,124.25,142.7,64.0,4800.0,2025-01-07_reentry_0
2025-01-07 11:14:00,126.25,138.7,66.0,4950.0,2025-01-07_reentry_0
2025-01-07 11:15:00,128.5,138.7,63.75,4781.25,2025-01-07_reentry_0
2025-01-07 11:16:00,124.35,142.9,63.69999999999999,4777.499999999999,2025-01-07_reentry_0
2025-01-07 11:17:00,121.5,145.85,63.599999999999966,4769.999999999997,2025-01-07_reentry_0
2025-01-07 11:18:00,120.9,146.35,63.69999999999999,4777.499999999999,2025-01-07_reentry_0
2025-01-07 11:19:00,126.85,136.2,67.90000000000003,5092.500000000003,2025-01-07_reentry_0
2025-01-07 11:20:00,126.55,140.0,64.39999999999998,4829.999999999998,2025-01-07_reentry_0
2025-01-07 11:21:00,125.4,140.0,65.55000000000001,4916.250000000001,2025-01-07_reentry_0
2025-01-07 11:22:00,122.8,142.55,65.59999999999997,4919.999999999997,2025-01-07_reentry_0
2025-01-07 11:23:00,125.8,138.95,66.19999999999999,4964.999999999999,2025-01-07_reentry_0
2025-01-07 11:24:00,130.4,132.65,67.89999999999998,5092.499999999998,2025-01-07_reentry_0
2025-01-07 11:25:00,128.95,134.0,68.0,5100.0,2025-01-07_reentry_0
2025-01-07 11:26:00,129.0,134.2,67.75,5081.25,2025-01-07_reentry_0
2025-01-07 11:27:00,138.6,124.2,68.14999999999998,5111.249999999998,2025-01-07_reentry_0
2025-01-07 11:28:00,136.15,127.35,67.44999999999999,5058.749999999999,2025-01-07_reentry_0
2025-01-07 11:29:00,134.75,129.8,66.39999999999998,4979.999999999998,2025-01-07_reentry_0
2025-01-07 11:30:00,133.0,130.9,67.05000000000001,5028.750000000001,2025-01-07_reentry_0
2025-01-07 11:31:00,130.45,132.75,67.75,5081.25,2025-01-07_reentry_0
2025-01-07 11:32:00,131.65,131.95,67.34999999999997,5051.249999999997,2025-01-07_reentry_0
2025-01-07 11:33:00,143.6,122.5,64.84999999999997,4863.749999999997,2025-01-07_reentry_0
2025-01-07 11:34:00,143.0,122.45,65.5,4912.5,2025-01-07_reentry_0
2025-01-07 11:35:00,144.65,122.9,63.39999999999998,4754.999999999998,2025-01-07_reentry_0
2025-01-07 11:36:00,143.05,123.9,63.99999999999994,4799.999999999995,2025-01-07_reentry_0
2025-01-07 11:37:00,138.95,125.5,66.5,4987.5,2025-01-07_reentry_0
2025-01-07 11:38:00,141.1,124.95,64.89999999999998,4867.499999999998,2025-01-07_reentry_0
2025-01-07 11:39:00,137.6,128.85,64.5,4837.5,2025-01-07_reentry_0
2025-01-07 11:40:00,134.1,132.25,64.59999999999997,4844.999999999997,2025-01-07_reentry_0
2025-01-07 11:41:00,134.2,131.2,65.55000000000001,4916.250000000001,2025-01-07_reentry_0
2025-01-07 11:42:00,136.5,128.35,66.09999999999997,4957.499999999997,2025-01-07_reentry_0
2025-01-07 11:43:00,133.1,131.1,66.75,5006.25,2025-01-07_reentry_0
2025-01-07 11:44:00,130.1,132.8,68.05000000000001,5103.750000000001,2025-01-07_reentry_0
2025-01-07 11:45:00,130.5,131.3,69.14999999999998,5186.249999999998,2025-01-07_reentry_0
2025-01-07 11:46:00,130.95,130.7,69.30000000000001,5197.500000000001,2025-01-07_reentry_0
2025-01-07 11:47:00,128.75,130.7,71.5,5362.5,2025-01-07_reentry_0
2025-01-07 11:48:00,128.55,131.6,70.80000000000001,5310.000000000001,2025-01-07_reentry_0
2025-01-07 11:49:00,125.5,134.0,71.44999999999999,5358.749999999999,2025-01-07_reentry_0
2025-01-07 11:50:00,129.6,130.2,71.15000000000003,5336.250000000003,2025-01-07_reentry_0
2025-01-07 11:51:00,131.85,126.9,72.19999999999999,5414.999999999999,2025-01-07_reentry_0
2025-01-07 11:52:00,133.65,125.55,71.75,5381.25,2025-01-07_reentry_0
2025-01-07 11:53:00,135.1,124.95,70.89999999999998,5317.499999999998,2025-01-07_reentry_0
2025-01-07 11:54:00,137.55,122.7,70.69999999999999,5302.499999999999,2025-01-07_reentry_0
2025-01-07 11:55:00,136.4,122.85,71.69999999999999,5377.499999999999,2025-01-07_reentry_0
2025-01-07 11:56:00,133.15,125.4,72.39999999999998,5429.999999999998,2025-01-07_reentry_0
2025-01-07 11:57:00,129.35,128.0,73.59999999999997,5519.999999999997,2025-01-07_reentry_0
2025-01-07 11:58:00,126.95,130.7,73.30000000000001,5497.500000000001,2025-01-07_reentry_0
2025-01-07 11:59:00,126.4,131.0,73.55000000000001,5516.250000000001,2025-01-07_reentry_0
2025-01-07 12:00:00,126.4,132.0,72.55000000000001,5441.250000000001,2025-01-07_reentry_0
2025-01-07 12:01:00,126.25,132.3,72.39999999999998,5429.999999999998,2025-01-07_reentry_0
2025-01-07 12:02:00,118.15,142.25,70.55000000000001,5291.250000000001,2025-01-07_reentry_0
2025-01-07 12:03:00,120.65,139.6,70.69999999999999,5302.499999999999,2025-01-07_reentry_0
2025-01-07 12:04:00,119.9,139.65,71.39999999999998,5354.999999999998,2025-01-07_reentry_0
2025-01-07 12:05:00,122.45,137.05,71.44999999999999,5358.749999999999,2025-01-07_reentry_0
2025-01-07 12:06:00,123.85,135.3,71.80000000000001,5385.000000000001,2025-01-07_reentry_0
2025-01-07 12:07:00,119.05,142.45,69.44999999999999,5208.749999999999,2025-01-07_reentry_0
2025-01-07 12:08:00,116.15,145.05,69.74999999999994,5231.249999999995,2025-01-07_reentry_0
2025-01-07 12:09:00,117.5,141.2,72.25,5418.75,2025-01-07_reentry_0
2025-01-07 12:10:00,116.55,143.05,71.34999999999997,5351.249999999997,2025-01-07_reentry_0
2025-01-07 12:11:00,116.6,142.95,71.40000000000003,5355.000000000003,2025-01-07_reentry_0
2025-01-07 12:12:00,114.4,145.55,70.99999999999994,5324.999999999995,2025-01-07_reentry_0
2025-01-07 12:13:00,110.4,149.1,71.44999999999999,5358.749999999999,2025-01-07_reentry_0
2025-01-07 12:14:00,115.9,143.6,71.44999999999999,5358.749999999999,2025-01-07_reentry_0
2025-01-07 12:15:00,114.05,148.8,68.09999999999997,5107.499999999997,2025-01-07_reentry_0
2025-01-07 12:16:00,114.9,146.45,69.59999999999997,5219.999999999997,2025-01-07_reentry_0
2025-01-07 12:17:00,116.6,142.2,72.15000000000003,5411.250000000003,2025-01-07_reentry_0
2025-01-07 12:18:00,114.0,146.55,70.39999999999998,5279.999999999998,2025-01-07_reentry_0
2025-01-07 12:19:00,111.55,150.15,69.25,5193.75,2025-01-07_reentry_0
2025-01-07 12:20:00,111.0,152.05,67.89999999999998,5092.499999999998,2025-01-07_reentry_0
2025-01-07 12:21:00,112.4,150.2,68.34999999999997,5126.249999999997,2025-01-07_reentry_0
2025-01-07 12:22:00,110.0,152.65,68.30000000000001,5122.500000000001,2025-01-07_reentry_0
2025-01-07 12:23:00,109.45,152.55,68.94999999999999,5171.249999999999,2025-01-07_reentry_0
2025-01-07 12:24:00,111.2,148.0,71.75,5381.25,2025-01-07_reentry_0
2025-01-07 12:25:00,111.05,148.05,71.84999999999997,5388.749999999997,2025-01-07_reentry_0
2025-01-07 12:26:00,111.55,147.15,72.25,5418.75,2025-01-07_reentry_0
2025-01-07 12:27:00,114.0,141.95,75.0,5625.0,2025-01-07_reentry_0
2025-01-07 12:28:00,109.75,148.25,72.94999999999999,5471.249999999999,2025-01-07_reentry_0
2025-01-07 12:29:00,111.35,145.05,74.55000000000001,5591.250000000001,2025-01-07_reentry_0
2025-01-07 12:30:00,112.65,143.4,74.89999999999998,5617.499999999998,2025-01-07_reentry_0
2025-01-07 12:31:00,115.8,139.15,76.0,5700.0,2025-01-07_reentry_0
2025-01-07 12:32:00,116.9,136.1,77.94999999999999,5846.249999999999,2025-01-07_reentry_0
2025-01-07 12:33:00,115.2,138.9,76.84999999999997,5763.749999999997,2025-01-07_reentry_0
2025-01-07 12:34:00,114.45,139.05,77.44999999999999,5808.749999999999,2025-01-07_reentry_0
2025-01-07 12:35:00,115.45,138.05,77.44999999999999,5808.749999999999,2025-01-07_reentry_0
2025-01-07 12:36:00,112.95,140.6,77.39999999999998,5804.999999999998,2025-01-07_reentry_0
2025-01-07 12:37:00,112.8,139.5,78.64999999999998,5898.749999999998,2025-01-07_reentry_0
2025-01-07 12:38:00,112.95,138.4,79.59999999999997,5969.999999999997,2025-01-07_reentry_0
2025-01-07 12:39:00,109.8,140.7,80.44999999999999,6033.749999999999,2025-01-07_reentry_0
2025-01-07 12:40:00,111.55,139.3,80.09999999999997,6007.499999999997,2025-01-07_reentry_0
2025-01-07 12:41:00,112.45,138.0,80.5,6037.5,2025-01-07_reentry_0
2025-01-07 12:42:00,112.15,139.4,79.39999999999998,5954.999999999998,2025-01-07_reentry_0
2025-01-07 12:43:00,115.0,134.25,81.69999999999999,6127.499999999999,2025-01-07_reentry_0
2025-01-07 12:44:00,114.3,136.05,80.59999999999997,6044.999999999997,2025-01-07_reentry_0
2025-01-07 12:45:00,114.5,135.5,80.94999999999999,6071.249999999999,2025-01-07_reentry_0
2025-01-07 12:46:00,114.9,133.9,82.14999999999998,6161.249999999998,2025-01-07_reentry_0
2025-01-07 12:47:00,117.6,128.2,85.15,6386.25,2025-01-07_reentry_0
2025-01-07 12:48:00,117.15,128.7,85.1,6382.5,2025-01-07_reentry_0
2025-01-07 12:49:00,117.35,129.0,84.6,6345.0,2025-01-07_reentry_0
2025-01-07 12:50:00,116.9,129.65,84.39999999999998,6329.999999999998,2025-01-07_reentry_0
2025-01-07 12:51:00,118.6,127.85,84.5,6337.5,2025-01-07_reentry_0
2025-01-07 12:52:00,115.8,131.3,83.84999999999997,6288.749999999997,2025-01-07_reentry_0
2025-01-07 12:53:00,116.2,130.05,84.69999999999999,6352.499999999999,2025-01-07_reentry_0
2025-01-07 12:54:00,116.65,128.7,85.6,6420.0,2025-01-07_reentry_0
2025-01-07 12:55:00,114.0,131.55,85.39999999999998,6404.999999999998,2025-01-07_reentry_0
2025-01-07 12:56:00,111.4,133.65,85.89999999999998,6442.499999999998,2025-01-07_reentry_0
2025-01-07 12:57:00,110.6,134.8,85.54999999999998,6416.249999999999,2025-01-07_reentry_0
2025-01-07 12:58:00,106.4,140.7,83.85,6288.75,2025-01-07_reentry_0
2025-01-07 12:59:00,108.5,138.4,84.04999999999998,6303.749999999999,2025-01-07_reentry_0
2025-01-07 13:00:00,110.35,136.25,84.35,6326.25,2025-01-07_reentry_0
2025-01-07 13:01:00,110.35,137.3,83.29999999999998,6247.499999999999,2025-01-07_reentry_0
2025-01-07 13:02:00,108.1,139.45,83.4,6255.0,2025-01-07_reentry_0
2025-01-07 13:03:00,107.9,138.8,84.24999999999997,6318.749999999998,2025-01-07_reentry_0
2025-01-07 13:04:00,107.5,138.55,84.89999999999998,6367.499999999998,2025-01-07_reentry_0
2025-01-07 13:05:00,108.3,136.35,86.30000000000001,6472.500000000001,2025-01-07_reentry_0
2025-01-07 13:06:00,109.65,133.3,87.99999999999997,6599.999999999998,2025-01-07_reentry_0
2025-01-07 13:07:00,110.75,131.45,88.75,6656.25,2025-01-07_reentry_0
2025-01-07 13:08:00,113.9,127.0,90.04999999999998,6753.749999999999,2025-01-07_reentry_0
2025-01-07 13:09:00,113.6,129.7,87.65,6573.75,2025-01-07_reentry_0
2025-01-07 13:10:00,112.2,130.95,87.80000000000001,6585.000000000001,2025-01-07_reentry_0
2025-01-07 13:11:00,110.7,131.75,88.5,6637.5,2025-01-07_reentry_0
2025-01-07 13:12:00,108.3,133.8,88.84999999999997,6663.749999999997,2025-01-07_reentry_0
2025-01-07 13:13:00,110.05,132.05,88.84999999999997,6663.749999999997,2025-01-07_reentry_0
2025-01-07 13:14:00,109.45,132.85,88.64999999999998,6648.749999999998,2025-01-07_reentry_0
2025-01-07 13:15:00,109.8,134.7,86.44999999999999,6483.749999999999,2025-01-07_reentry_0
2025-01-07 13:16:00,110.3,134.05,86.59999999999997,6494.999999999997,2025-01-07_reentry_0
2025-01-07 13:17:00,109.15,136.75,85.04999999999998,6378.749999999999,2025-01-07_reentry_0
2025-01-07 13:18:00,108.95,137.3,84.69999999999999,6352.499999999999,2025-01-07_reentry_0
2025-01-07 13:19:00,108.75,137.95,84.25,6318.75,2025-01-07_reentry_0
2025-01-07 13:20:00,107.85,139.5,83.6,6270.0,2025-01-07_reentry_0
2025-01-07 13:21:00,110.4,134.7,85.85,6438.75,2025-01-07_reentry_0
2025-01-07 13:22:00,111.6,132.75,86.6,6495.0,2025-01-07_reentry_0
2025-01-07 13:23:00,110.0,135.0,85.94999999999999,6446.249999999999,2025-01-07_reentry_0
2025-01-07 13:24:00,109.5,136.3,85.14999999999998,6386.249999999998,2025-01-07_reentry_0
2025-01-07 13:25:00,108.2,135.7,87.05000000000001,6528.750000000001,2025-01-07_reentry_0
2025-01-07 13:26:00,108.85,133.95,88.15,6611.25,2025-01-07_reentry_0
2025-01-07 13:27:00,110.2,130.9,89.84999999999997,6738.749999999997,2025-01-07_reentry_0
2025-01-07 13:28:00,112.1,130.3,88.54999999999998,6641.249999999999,2025-01-07_reentry_0
2025-01-07 13:29:00,112.85,130.0,88.1,6607.5,2025-01-07_reentry_0
2025-01-07 13:30:00,114.85,126.6,89.5,6712.5,2025-01-07_reentry_0
2025-01-07 13:31:00,125.25,117.5,88.19999999999999,6614.999999999999,2025-01-07_reentry_0
2025-01-07 13:32:00,123.95,121.45,85.54999999999998,6416.249999999999,2025-01-07_reentry_0
2025-01-07 13:33:00,128.85,117.6,84.5,6337.5,2025-01-07_reentry_0
2025-01-07 13:34:00,130.7,115.75,84.5,6337.5,2025-01-07_reentry_0
2025-01-07 13:35:00,126.0,119.6,85.35,6401.25,2025-01-07_reentry_0
2025-01-07 13:36:00,125.6,119.0,86.35,6476.25,2025-01-07_reentry_0
2025-01-07 13:37:00,124.9,119.4,86.64999999999998,6498.749999999998,2025-01-07_reentry_0
2025-01-07 13:38:00,124.85,120.2,85.89999999999998,6442.499999999998,2025-01-07_reentry_0
2025-01-07 13:39:00,123.15,120.25,87.54999999999998,6566.249999999999,2025-01-07_reentry_0
2025-01-07 13:40:00,124.3,119.5,87.14999999999998,6536.249999999998,2025-01-07_reentry_0
2025-01-07 13:41:00,120.3,122.3,88.35,6626.25,2025-01-07_reentry_0
2025-01-07 13:42:00,117.6,124.7,88.64999999999998,6648.749999999998,2025-01-07_reentry_0
2025-01-07 13:43:00,113.5,127.9,89.54999999999998,6716.249999999999,2025-01-07_reentry_0
2025-01-07 13:44:00,111.7,130.0,89.25,6693.75,2025-01-07_reentry_0
2025-01-07 13:45:00,114.95,125.7,90.29999999999998,6772.499999999999,2025-01-07_reentry_0
2025-01-07 13:46:00,116.25,123.25,91.44999999999999,6858.749999999999,2025-01-07_reentry_0
2025-01-07 13:47:00,114.65,124.8,91.5,6862.5,2025-01-07_reentry_0
2025-01-07 13:48:00,110.05,129.65,91.25,6843.75,2025-01-07_reentry_0
2025-01-07 13:49:00,108.75,130.65,91.54999999999998,6866.249999999999,2025-01-07_reentry_0
2025-01-07 13:50:00,110.85,128.7,91.4,6855.0,2025-01-07_reentry_0
2025-01-07 13:51:00,109.4,130.8,90.74999999999997,6806.249999999998,2025-01-07_reentry_0
2025-01-07 13:52:00,106.95,135.05,88.94999999999999,6671.249999999999,2025-01-07_reentry_0
2025-01-07 13:53:00,100.6,146.65,83.69999999999999,6277.499999999999,2025-01-07_reentry_0
2025-01-07 13:54:00,102.0,145.55,83.39999999999998,6254.999999999998,2025-01-07_reentry_0
2025-01-07 13:55:00,103.1,143.4,84.44999999999999,6333.749999999999,2025-01-07_reentry_0
2025-01-07 13:56:00,101.7,147.4,81.84999999999997,6138.749999999997,2025-01-07_reentry_0
2025-01-07 13:57:00,102.15,145.55,83.24999999999997,6243.749999999998,2025-01-07_reentry_0
2025-01-07 13:58:00,97.45,154.45,79.05000000000001,5928.750000000001,2025-01-07_reentry_0
2025-01-07 13:59:00,96.75,156.15,78.04999999999998,5853.749999999999,2025-01-07_reentry_0
2025-01-07 14:00:00,100.4,149.0,81.54999999999998,6116.249999999999,2025-01-07_reentry_0
2025-01-07 14:01:00,100.4,147.65,82.89999999999998,6217.499999999998,2025-01-07_reentry_0
2025-01-07 14:02:00,99.8,148.1,83.05000000000001,6228.750000000001,2025-01-07_reentry_0
2025-01-07 14:03:00,100.6,148.0,82.35,6176.25,2025-01-07_reentry_0
2025-01-07 14:04:00,99.45,149.4,82.09999999999997,6157.499999999997,2025-01-07_reentry_0
2025-01-07 14:05:00,96.6,152.15,82.19999999999999,6164.999999999999,2025-01-07_reentry_0
2025-01-07 14:06:00,102.65,142.65,85.64999999999998,6423.749999999998,2025-01-07_reentry_0
2025-01-07 14:07:00,104.5,140.0,86.44999999999999,6483.749999999999,2025-01-07_reentry_0
2025-01-07 14:08:00,106.2,136.45,88.30000000000001,6622.500000000001,2025-01-07_reentry_0
2025-01-07 14:09:00,106.7,135.75,88.5,6637.5,2025-01-07_reentry_0
2025-01-07 14:10:00,105.7,137.2,88.05000000000001,6603.750000000001,2025-01-07_reentry_0
2025-01-07 14:11:00,103.75,139.25,87.94999999999999,6596.249999999999,2025-01-07_reentry_0
2025-01-07 14:12:00,105.25,136.65,89.04999999999998,6678.749999999999,2025-01-07_reentry_0
2025-01-07 14:13:00,106.1,134.8,90.04999999999998,6753.749999999999,2025-01-07_reentry_0
2025-01-07 14:14:00,106.2,132.85,91.89999999999998,6892.499999999998,2025-01-07_reentry_0
2025-01-07 14:15:00,106.4,135.1,89.44999999999999,6708.749999999999,2025-01-07_reentry_0
2025-01-07 14:16:00,108.05,131.3,91.59999999999997,6869.999999999997,2025-01-07_reentry_0
2025-01-07 14:17:00,107.25,132.2,91.5,6862.5,2025-01-07_reentry_0
2025-01-07 14:18:00,108.3,130.7,91.94999999999999,6896.249999999999,2025-01-07_reentry_0
2025-01-07 14:19:00,112.5,123.65,94.79999999999998,7109.999999999999,2025-01-07_reentry_0
2025-01-07 14:20:00,109.1,127.95,93.89999999999998,7042.499999999998,2025-01-07_reentry_0
2025-01-07 14:21:00,108.0,129.35,93.6,7020.0,2025-01-07_reentry_0
2025-01-07 14:22:00,105.6,132.7,92.65,6948.75,2025-01-07_reentry_0
2025-01-07 14:23:00,106.6,133.0,91.35,6851.25,2025-01-07_reentry_0
2025-01-07 14:24:00,104.6,135.15,91.19999999999999,6839.999999999999,2025-01-07_reentry_0
2025-01-07 14:25:00,100.2,140.0,90.75,6806.25,2025-01-07_reentry_0
2025-01-07 14:26:00,99.5,139.85,91.6,6870.0,2025-01-07_reentry_0
2025-01-07 14:27:00,98.5,141.05,91.39999999999998,6854.999999999998,2025-01-07_reentry_0
2025-01-07 14:28:00,100.2,139.15,91.59999999999997,6869.999999999997,2025-01-07_reentry_0
2025-01-07 14:29:00,100.1,140.1,90.75,6806.25,2025-01-07_reentry_0
2025-01-07 14:30:00,98.15,143.2,89.6,6720.0,2025-01-07_reentry_0
2025-01-07 14:31:00,97.8,144.1,89.05000000000001,6678.750000000001,2025-01-07_reentry_0
2025-01-07 14:32:00,99.1,141.6,90.25,6768.75,2025-01-07_reentry_0
2025-01-07 14:33:00,99.45,140.65,90.84999999999997,6813.749999999997,2025-01-07_reentry_0
2025-01-07 14:34:00,100.55,137.85,92.55000000000001,6941.250000000001,2025-01-07_reentry_0
2025-01-07 14:35:00,97.65,143.6,89.69999999999999,6727.499999999999,2025-01-07_reentry_0
2025-01-07 14:36:00,97.6,143.85,89.5,6712.5,2025-01-07_reentry_0
2025-01-07 14:37:00,97.9,144.1,88.94999999999999,6671.249999999999,2025-01-07_reentry_0
2025-01-07 14:38:00,96.15,145.0,89.79999999999998,6734.999999999999,2025-01-07_reentry_0
2025-01-07 14:39:00,95.7,145.2,90.05000000000001,6753.750000000001,2025-01-07_reentry_0
2025-01-07 14:40:00,95.7,145.45,89.80000000000001,6735.000000000001,2025-01-07_reentry_0
2025-01-07 14:41:00,97.3,141.55,92.09999999999997,6907.499999999997,2025-01-07_reentry_0
2025-01-07 14:42:00,99.35,137.25,94.35,7076.25,2025-01-07_reentry_0
2025-01-07 14:43:00,97.95,139.4,93.59999999999997,7019.999999999997,2025-01-07_reentry_0
2025-01-07 14:44:00,95.6,144.6,90.75,6806.25,2025-01-07_reentry_0
2025-01-07 14:45:00,95.35,144.6,91.0,6825.0,2025-01-07_reentry_0
2025-01-07 14:46:00,98.4,139.0,93.54999999999998,7016.249999999999,2025-01-07_reentry_0
2025-01-07 14:47:00,93.2,149.9,87.84999999999997,6588.749999999997,2025-01-07_reentry_0
2025-01-07 14:48:00,97.05,142.65,91.25,6843.75,2025-01-07_reentry_0
2025-01-07 14:49:00,96.7,145.0,89.25,6693.75,2025-01-07_reentry_0
2025-01-07 14:50:00,97.0,145.6,88.35,6626.25,2025-01-07_reentry_0
2025-01-07 14:51:00,99.15,141.45,90.35,6776.25,2025-01-07_reentry_0
2025-01-07 14:52:00,98.95,142.4,89.59999999999997,6719.999999999997,2025-01-07_reentry_0
2025-01-07 14:53:00,98.55,143.4,89.0,6675.0,2025-01-07_reentry_0
2025-01-07 14:54:00,99.75,143.3,87.89999999999998,6592.499999999998,2025-01-07_reentry_0
2025-01-07 14:55:00,103.45,138.3,89.19999999999999,6689.999999999999,2025-01-07_reentry_0
2025-01-07 14:56:00,102.05,140.0,88.89999999999998,6667.499999999998,2025-01-07_reentry_0
2025-01-07 14:57:00,104.3,136.8,89.84999999999997,6738.749999999997,2025-01-07_reentry_0
2025-01-07 14:58:00,104.55,136.95,89.44999999999999,6708.749999999999,2025-01-07_reentry_0
2025-01-07 14:59:00,104.55,136.75,89.64999999999998,6723.749999999998,2025-01-07_reentry_0
2025-01-07 15:00:00,106.45,135.0,89.5,6712.5,2025-01-07_reentry_0
2025-01-07 15:01:00,103.2,137.0,90.75,6806.25,2025-01-07_reentry_0
2025-01-07 15:02:00,102.0,139.65,89.29999999999998,6697.499999999999,2025-01-07_reentry_0
2025-01-07 15:03:00,103.6,136.35,91.0,6825.0,2025-01-07_reentry_0
2025-01-07 15:04:00,102.45,137.5,91.0,6825.0,2025-01-07_reentry_0
2025-01-07 15:05:00,98.7,141.3,90.94999999999999,6821.249999999999,2025-01-07_reentry_0
2025-01-07 15:06:00,98.4,141.1,91.44999999999999,6858.749999999999,2025-01-07_reentry_0
2025-01-07 15:07:00,99.7,139.6,91.64999999999998,6873.749999999998,2025-01-07_reentry_0
2025-01-07 15:08:00,100.75,139.0,91.19999999999999,6839.999999999999,2025-01-07_reentry_0
2025-01-07 15:09:00,99.3,140.8,90.84999999999997,6813.749999999997,2025-01-07_reentry_0
2025-01-07 15:10:00,100.65,139.2,91.1,6832.5,2025-01-07_reentry_0
2025-01-07 15:11:00,99.85,141.3,89.79999999999998,6734.999999999999,2025-01-07_reentry_0
2025-01-07 15:12:00,98.0,145.35,87.6,6570.0,2025-01-07_reentry_0
2025-01-07 15:13:00,100.0,142.7,88.25,6618.75,2025-01-07_reentry_0
2025-01-07 15:14:00,99.75,144.75,86.44999999999999,6483.749999999999,2025-01-07_reentry_0
2025-01-07 15:15:00,99.75,147.45,83.75,6281.25,2025-01-07_reentry_0
2025-01-07 15:16:00,99.8,145.4,85.75,6431.25,2025-01-07_reentry_0
2025-01-07 15:17:00,96.6,148.2,86.15,6461.25,2025-01-07_reentry_0
2025-01-07 15:18:00,98.05,146.3,86.59999999999997,6494.999999999997,2025-01-07_reentry_0
2025-01-07 15:19:00,97.25,146.95,86.75,6506.25,2025-01-07_reentry_0
2025-01-07 15:20:00,96.3,146.45,88.19999999999999,6614.999999999999,2025-01-07_reentry_0
2025-01-08 09:20:00,110.85,97.55,0.0,0.0,2025-01-08_reentry_0
2025-01-08 09:21:00,104.65,102.1,1.6499999999999773,123.7499999999983,2025-01-08_reentry_0
2025-01-08 09:22:00,103.7,107.1,-2.400000000000034,-180.00000000000256,2025-01-08_reentry_0
